time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
65.72366782006921,0.33175907,0.3461147,0.33057788,0.30223086,-0.12000271,-5.0912213,-5.1819425,0.124965913,0.131799473,0.086123189,0.131676478,1.5731899840052364e-05,7.650733153762406e-07,0.00010271973404946434,1.4155010827804715e-05,2.877675071329144e-05,2.946693088969738e-05
65.72866809911821,0.33175161,0.34610888,0.33058009,0.30222371,-0.12000988,-5.0915747,-5.1808753,0.124965752,0.131785554,0.086118476,0.131673694,2.193768468875434e-05,-9.008538267641562e-06,8.759241628935734e-05,3.234941528697362e-06,2.842383189151906e-05,2.572447589208666e-05
65.73366837816721,0.33176291,0.34610751,0.33057266,0.30222812,-0.11998063,-5.0910563,-5.1801434,0.124966463,0.131779872,0.086115451,0.131671815,2.862205790422678e-05,-2.149432153017718e-05,4.069203807407654e-05,-1.1103156433979196e-05,1.7630789696911032e-05,8.696274233482713e-06
65.73866865721621,0.33175328,0.34611136,0.33056465,0.30222341,-0.11999726,-5.0914459,-5.1811299,0.124966417,0.131793665,0.08612243900000001,0.131676787,3.373998363991418e-05,-2.563255484602172e-05,-2.483567584911018e-05,-1.4078646885268782e-05,5.421189806753246e-06,-1.7835001474750275e-05
65.74366893626521,0.33175078,0.34610695,0.33057982,0.302219,-0.11999726,-5.0912085,-5.1815925,0.124965454,0.131797422,0.08612458099999999,0.131679216,3.513607970794446e-05,-1.8159513640145235e-05,-8.48703164872195e-05,-7.935711411055126e-06,-4.538302333565124e-06,-4.032286742144846e-05
65.74866921531421,0.33175907,0.34610501,0.33057734,0.30222258,-0.1199834,-5.0910606,-5.1809397,0.124967173,0.131784672,0.08611953,0.131675779,3.126903960938512e-05,-6.014512524319166e-06,-0.00012027004589330276,-4.191988655536142e-06,-1.3501419379182474e-05,-4.856818922275988e-05
65.75366949436321,0.33175603,0.34610444,0.33056769,0.30224246,-0.11999773,-5.0901394,-5.180552,0.124967138,0.131781441,0.08611719300000001,0.131674897,2.259407381571098e-05,4.798395979217626e-06,-0.00012451185805282446,-6.830004812487492e-06,-2.10269359897411e-05,-4.34123731829406e-05
65.75866977341221,0.33175769,0.34611082,0.33058009,0.30222288,-0.11999553,-5.0908599,-5.1817183,0.124965626,0.131793745,0.08612147099999999,0.131675435,1.330844433525155e-05,1.0668612622880873e-05,-9.919012023151146e-05,-1.042675243088776e-05,-2.325187218894678e-05,-2.973594929359494e-05
65.76367005246121,0.33175522,0.34611025,0.33057925,0.30222315,-0.11999945,-5.0909142,-5.1824021,0.124965512,0.13179945,0.086124862,0.131677623,9.076187044264626e-06,1.2935897775253196e-05,-5.128180725012558e-05,-5.795340862174306e-06,-1.5838300583221192e-05,-1.1484915600060798e-05
65.76867033151021,0.33175439,0.34610999,0.33057183,0.30223143,-0.1199834,-5.0905275,-5.1814404,0.124969407,0.131786665,0.086120217,0.131674278,1.1905643773820757e-05,2.016517522409442e-05,8.649015648501581e-06,1.0356171110811527e-05,8.236009038364644e-07,8.204555381355478e-06
65.77367061055921,0.33176127,0.34610638,0.330571,0.30222315,-0.12000109,-5.0906248,-5.1804638,0.124966749,0.131781144,0.08611860699999999,0.13167327,1.8669677530944685e-05,3.308079455704532e-05,7.006561663185522e-05,2.64845035189997e-05,1.9319060051446603e-05,2.804252131711614e-05
65.77867088960821,0.33175603,0.3461158,0.33058092,0.30222756,-0.12001714,-5.0910401,-5.181098,0.124965122,0.131794306,0.08612356199999999,0.131677314,2.445984396593236e-05,3.747593902435506e-05,0.0001216839495658597,2.803389671328416e-05,3.150187131979434e-05,4.520282731867656e-05
65.78367116865722,0.33176127,0.34610778,0.33057126,0.30223778,-0.12000663,-5.0916791,-5.1818237,0.124964778,0.131798293,0.086125337,0.131678379,2.643238909041184e-05,2.577691763107892e-05,0.0001499443123285687,1.7268810577132133e-05,3.479787769783492e-05,5.201291306892176e-05
65.78867144770622,0.33175907,0.3461017,0.33057293,0.30223364,-0.11999553,-5.091341,-5.1809998,0.124968055,0.131785073,0.086120217,0.131675756,2.46810451499603e-05,9.039235596585946e-06,0.00014680928639820005,6.534970297253836e-06,3.088396521327732e-05,4.345743845926862e-05
65.79367172675522,0.3317599,0.34610778,0.33057871,0.30222508,-0.11999831,-5.0908141,-5.179965,0.124967872,0.131780055,0.08611599,0.131673625,2.060019599170126e-05,-1.4529803547866924e-06,0.0001158976730930194,-5.015331272186482e-07,2.233096868566074e-05,2.450090115133642e-05
65.79867200580422,0.33175796,0.34611219,0.33057073,0.30222675,-0.11998999,-5.0909615,-5.1813893,0.124965145,0.131790915,0.086120898,0.131676443,1.5739001511040228e-05,-6.649728189060932e-06,6.642458656329585e-05,-6.327073756042842e-06,1.219067248263482e-05,5.115046401496744e-06
65.80367228485322,0.3317596,0.34610805,0.33058476,0.30222812,-0.12000443,-5.09131,-5.182487,0.124963633,0.131798625,0.08612490800000001,0.131679204,1.2339622736333904e-05,-1.1724899962540297e-05,8.829991362683535e-06,-9.701243199373704e-06,3.599263873771136e-06,-7.357499709494078e-06
65.80867256390222,0.33176348,0.34611055,0.33056381,0.30222479,-0.1200094,-5.0910401,-5.1813731,0.124965936,0.131786642,0.086120331,0.131675997,1.2851999956421896e-05,-1.711564821913335e-05,-4.383792242777094e-05,-7.641773385980484e-06,-1.2175986757466985e-06,-9.747557872250963e-06
65.81367284295122,0.33176595,0.34610832,0.33057046,0.302232,-0.12000825,-5.0906839,-5.1804361,0.124969052,0.131780319,0.086116901,0.131674656,1.7218695956907725e-05,-1.670547707251484e-05,-7.796145664305558e-05,1.5936402581888443e-06,9.003091649220436e-07,-2.431371912527318e-06
65.81867312200022,0.3317607,0.34610778,0.33057484,0.30222011,-0.11999726,-5.0915184,-5.1815925,0.124965855,0.131794925,0.086121918,0.131676409,2.2627044830449e-05,-3.431471850989542e-06,-8.374972624803622e-05,1.636871747427018e-05,1.1577866408391864e-05,1.1282663785628856e-05
65.82367340104922,0.33175907,0.34611967,0.33057982,0.30222976,-0.12000663,-5.0914798,-5.1824899,0.12496676,0.131799106,0.086125166,0.131677761,2.771672313032812e-05,2.005480045530874e-05,-6.005429415835786e-05,2.807086115520248e-05,2.413606849028058e-05,2.551598379485524e-05
65.82867368009822,0.33176401,0.34611249,0.33056769,0.30222288,-0.12000166,-5.0913,-5.1811957,0.124968192,0.131786436,0.086120612,0.131675275,3.37630110422629e-05,4.127661808518758e-05,-1.7652884023313973e-05,2.980397601839922e-05,2.993393926559682e-05,3.282542296682e-05
65.83367395914722,0.3317599,0.34610474,0.3305732,0.30222535,-0.12001045,-5.0908332,-5.1803937,0.124967688,0.13178159,0.086119146,0.131671815,3.949989048105366e-05,5.298914270300188e-05,2.664539737631298e-05,2.690743032140542e-05,3.013200766390686e-05,2.981202305161338e-05
65.83867423819622,0.33176154,0.34611607,0.33056906,0.3022306,-0.12000443,-5.0914874,-5.1815896,0.124965443,0.131794054,0.086124461,0.13167626,4.007617918395392e-05,5.534701650933772e-05,6.11319838917112e-05,2.530663132428672e-05,2.971726333740726e-05,2.129323943795736e-05
65.84367451724523,0.33174831,0.3461147,0.33057046,0.30222175,-0.11998999,-5.0917754,-5.1820846,0.124967081,0.131797468,0.086125246,0.131677933,3.373555853449598e-05,4.520682859300218e-05,8.18434121181851e-05,2.087795817799328e-05,2.72874040467854e-05,1.4117536447974032e-05
65.84867479629423,0.33176374,0.34611303,0.33056685,0.30222675,-0.12002211,-5.0911803,-5.1811256,0.124969521,0.131784867,0.08611985,0.131675664,2.41957430752512e-05,2.362483358073768e-05,8.899260950361903e-05,1.312469130115988e-05,2.209929848817508e-05,1.0017514930198432e-05
65.85367507534323,0.3317588,0.34610915,0.33058092,0.30222619,-0.11999496,-5.0905452,-5.1805811,0.124966932,0.131782828,0.08611652199999999,0.131673935,1.5857226541564202e-05,3.364674288812164e-06,8.701208334738473e-05,1.1169269210690957e-05,2.019297048889382e-05,9.307689092283071e-06
65.85867535439223,0.33177063,0.34611192,0.33057678,0.3022317,-0.11999726,-5.0913339,-5.1814475,0.124966096,0.1317952,0.08612352699999999,0.131676833,1.042710161036095e-05,-7.221971949148772e-06,8.364578560124498e-05,1.6510977993109063e-05,2.375314899247368e-05,1.5538964092405995e-05
65.86367563344123,0.33175191,0.34611329,0.33056962,0.30222425,-0.12000051,-5.0914993,-5.1823773,0.124967276,0.131797789,0.086125211,0.131679021,7.287117855021098e-06,-1.3186905953232216e-05,8.2414988735171e-05,1.8558052235260833e-05,2.648985970395766e-05,2.932382308907668e-05
65.86867591249023,0.33176842,0.34611136,0.33058009,0.30222121,-0.12000109,-5.0908241,-5.1813731,0.124964125,0.131786975,0.086118195,0.131674851,5.58266756354242e-06,-1.8399434829608177e-05,7.817103153027747e-05,1.3068168560996898e-05,2.434164162581428e-05,4.34499663476303e-05
65.87367619153923,0.33176127,0.34611055,0.33057788,0.30222011,-0.12000605,-5.0909867,-5.1803908,0.124967425,0.131781659,0.086117095,0.131675057,6.483741862670244e-06,-1.8113586154794597e-05,6.480401360226692e-05,8.557595605099655e-06,2.090593265750928e-05,5.076454209106594e-05
65.87867647058823,0.33176568,0.34610668,0.33057377,0.30222371,-0.12000166,-5.0909028,-5.1816893,0.12496471,0.131792439,0.086123201,0.131676054,1.2122936124306538e-05,-8.337482738044322e-06,4.324283166575958e-05,1.256468054575646e-05,2.12147548275992e-05,5.036187425204958e-05
65.88367674963723,0.331761,0.34610805,0.33057377,0.30222148,-0.12000271,-5.09131,-5.1824212,0.124963805,0.131798522,0.086124066,0.131677658,2.08048511696329e-05,8.845335379939677e-06,1.7920472997206013e-05,2.171233440603586e-05,2.47102627879957e-05,4.299024686751824e-05
65.88867702868623,0.33176237,0.34611303,0.33056355,0.30222839,-0.11999439,-5.0912704,-5.1812253,0.124968147,0.131785611,0.086120412,0.131676134,2.643165190949438e-05,2.426246405752598e-05,-8.24533359660077e-06,2.452355625134016e-05,2.566604822587746e-05,2.959669113673076e-05
65.89367730773523,0.33175161,0.34610972,0.33056852,0.30222562,-0.11999888,-5.0908761,-5.1800747,0.124966084,0.1317808,0.086117221,0.131673683,2.52970266271953e-05,2.716346612081464e-05,-3.319582427197268e-05,1.5299752577724677e-05,2.080568691103518e-05,1.4189559107155355e-05
65.89867758678423,0.33175439,0.34610197,0.33058313,0.30221543,-0.12000491,-5.0912657,-5.1814418,0.124963736,0.131793871,0.086121758,0.13167752,1.9766849129628773e-05,2.080237800594672e-05,-5.4906315748878e-05,3.539266648463136e-06,1.3566795198141196e-05,-3.145636331655078e-07
65.90367786583325,0.3317596,0.34610668,0.33057457,0.30223033,-0.1200116,-5.0914783,-5.1820173,0.124964469,0.131797789,0.08612581300000001,0.13167846,1.4165423250195484e-05,1.8129099958437217e-05,-7.060090171726183e-05,-9.71106732333923e-07,6.577136239885824e-06,-1.5109068582106008e-05
65.90867814488224,0.33175686,0.34611443,0.33057266,0.30223447,-0.12000051,-5.090879,-5.1807756,0.124966394,0.131784076,0.08611954699999999,0.131675195,1.1588980262714493e-05,1.868899736463823e-05,-7.620933242808909e-05,-2.293214814021234e-06,-3.497089125723676e-06,-3.008224260774906e-05
65.91367842393124,0.3317596,0.34610334,0.33057678,0.30223253,-0.12001542,-5.0903459,-5.1801696,0.12496762,0.131781109,0.086116156,0.131675275,1.4011856096765806e-05,1.2035265565780095e-05,-6.957485420592702e-05,-5.68741613456091e-06,-1.72755145006583e-05,-4.19803283276265e-05
65.91867870298024,0.33175576,0.3461147,0.33057705,0.30222645,-0.12000223,-5.0907416,-5.1811752,0.124965283,0.131795303,0.086120973,0.131675916,2.081562548684958e-05,-3.841375220174984e-07,-5.139898096537716e-05,-7.005754537851612e-06,-2.765263200593116e-05,-4.75315488344855e-05
65.92367898202924,0.3317574,0.34609976,0.33057016,0.30222121,-0.12000328,-5.0909514,-5.1818137,0.124964904,0.131799885,0.086123837,0.131677887,2.787215498763628e-05,-9.093938985540285e-06,-2.10647004593237e-05,-2.485684609193226e-06,-2.66999294455766e-05,-4.208370992963776e-05
65.92867926107824,0.33176622,0.34610751,0.33057377,0.30221984,-0.12000051,-5.0906706,-5.1810012,0.124968777,0.13178694,0.08612032,0.131675355,3.01665262930069e-05,-1.3217473594181913e-05,2.113244239443966e-05,3.841289204944852e-06,-1.3451862447025953e-05,-2.135284858921962e-05
65.93367954012724,0.33175823,0.34611633,0.33056825,0.30222923,-0.12000443,-5.090445,-5.1807332,0.124967081,0.13178041,0.08611719300000001,0.131672881,2.502141165505074e-05,-1.7867430152199864e-05,6.681703565111001e-05,5.6134984821936e-06,4.326127135492464e-06,1.0184229000927902e-05
65.93867981917624,0.33175328,0.34610334,0.33057514,0.30222288,-0.12000166,-5.0913296,-5.181417,0.124964996,0.131794444,0.08612188400000001,0.131675218,1.3915693869236312e-05,-2.445214805697864e-05,0.00010111120913222686,6.223235362053222e-07,1.6594090508131298e-05,4.051723840068466e-05
65.94368009822524,0.33175465,0.34610668,0.33057404,0.30222231,-0.11999773,-5.0917149,-5.1821609,0.12496676,0.131797881,0.086124381,0.13167862,1.8212224280830398e-06,-3.100975947744106e-05,0.0001097805971296143,-7.690805092376849e-06,1.9465639810188524e-05,5.894154024662558e-05
65.94868037727424,0.33175686,0.34610087,0.33058035,0.30222398,-0.11999831,-5.0911818,-5.1811666,0.124968593,0.131783882,0.086119438,0.131676443,-6.636516821643472e-06,-3.412895239511454e-05,8.44165323944336e-05,-1.23980791204481e-05,1.654917583415547e-05,5.840550665730562e-05
65.95368065632324,0.331761,0.34611443,0.33057705,0.30223611,-0.12000443,-5.0905972,-5.1798782,0.124966004,0.131783263,0.086118653,0.131674588,-9.880168225998865e-06,-2.958023356526602e-05,2.88229060487309e-05,-1.015070991400136e-05,1.2172254932869788e-05,3.806749822376216e-05
65.95868093537224,0.3317588,0.34611109,0.33057514,0.30222592,-0.12000883,-5.0913796,-5.1815825,0.124964572,0.131794169,0.086123608,0.131676249,-8.472699105080685e-06,-1.9738105153087646e-05,-3.750117245940096e-05,-6.516822893947312e-06,5.980876062029872e-06,7.655963481343846e-06
65.96368121442126,0.33176568,0.3461147,0.33056989,0.30221653,-0.12000328,-5.0913339,-5.1822062,0.124966314,0.131799267,0.08612459800000001,0.131678689,-4.284072790844888e-06,-1.2839144948461283e-05,-8.893540900490648e-05,-8.153001283594727e-06,-2.57844245355483e-06,-1.846589957221711e-05
65.96868149347026,0.33176044,0.34610584,0.33056632,0.30222175,-0.11999276,-5.0908847,-5.1813598,0.124966909,0.131786894,0.086119993,0.131674381,-1.0451227102727353e-06,-9.40729678377721e-06,-0.00010772149153545923,-1.3021294408786768e-05,-9.988827428991844e-06,-3.173986138183552e-05
65.97368177251926,0.33175439,0.34611166,0.33056575,0.30222592,-0.12000271,-5.0901818,-5.1807141,0.124968078,0.131780628,0.086118504,0.131674359,-3.174844442737782e-06,-5.325899684234874e-06,-8.883628736114256e-05,-1.639573061611443e-05,-1.2772344405753746e-05,-3.10873527468416e-05
65.97868205156826,0.33175933,0.34611055,0.330571,0.30222756,-0.11999994,-5.0909262,-5.1814404,0.124966073,0.131795269,0.086121299,0.131678746,-1.1409553126781765e-05,-4.191593215297668e-06,-4.008895460105556e-05,-1.8737680795492904e-05,-1.1233165786844923e-05,-2.05309386025725e-05
65.98368233061726,0.33175769,0.34611884,0.33057183,0.30223116,-0.11999831,-5.0911713,-5.1825824,0.124964652,0.131798396,0.08612272,0.131677967,-2.025300749820726e-05,-9.36767418818809e-06,1.8765210334386454e-05,-2.047319437394438e-05,-8.682414081632722e-06,-9.188807124390048e-06
65.98868260966626,0.33175272,0.34610334,0.33057347,0.30222371,-0.12000223,-5.090991,-5.1816115,0.124966875,0.131784855,0.08611931199999999,0.131675882,-2.241890311656566e-05,-1.5543291115340567e-05,6.39936974523801e-05,-1.9768970762436536e-05,-9.53789542385788e-06,-7.076814643817964e-06
65.99368288871526,0.33175051,0.34611082,0.33057815,0.3022306,-0.11999439,-5.0908289,-5.1805048,0.124964996,0.131781487,0.086115772,0.131673293,-1.5740460063349296e-05,-1.869560850951486e-05,8.121732522453057e-05,-1.8179930784018216e-05,-1.6516577455279997e-05,-1.720899686237491e-05
65.99868316776426,0.33175465,0.34611717,0.33057955,0.30223337,-0.11998063,-5.0910592,-5.181313,0.124966371,0.131794203,0.086120904,0.131675974,-4.753187503959584e-06,-2.113442397784492e-05,6.961141156685714e-05,-1.8664326393799154e-05,-2.761787602455594e-05,-3.430172520004858e-05
66.00368344681326,0.33175796,0.34610832,0.33058065,0.3022328,-0.12000825,-5.0918283,-5.1822939,0.124964939,0.131799404,0.086125022,0.131676088,4.10273648460497e-06,-2.52026739786153e-05,3.60535666737166e-05,-2.04050859043483e-05,-3.64840219106673e-05,-4.937977442986636e-05
66.00868372586226,0.33176017,0.34609699,0.33056602,0.30221707,-0.11999334,-5.0912747,-5.1812472,0.124968513,0.1317856,0.086119381,0.13167547,7.958240663601553e-06,-2.980290760977816e-05,-7.058576206542162e-06,-1.9588824664700225e-05,-3.621792852968054e-05,-5.405964870297996e-05
66.01368400491125,0.33175933,0.34612077,0.33058009,0.30223227,-0.11999611,-5.0908937,-5.1803308,0.124966142,0.131782954,0.08611906,0.131674954,7.848987622882625e-06,-2.941527040419502e-05,-4.344622129665118e-05,-1.263660678781873e-05,-2.37753337931648e-05,-4.339150232695594e-05
66.01868428396027,0.33175108,0.34610638,0.33058092,0.30222702,-0.12000166,-5.0910826,-5.1814947,0.124964458,0.131795383,0.086123814,0.131676363,5.919307497341996e-06,-1.8921330432570873e-05,-5.96460639539346e-05,-1.0477098319929563e-06,-2.432107846453126e-06,-1.6619626159322178e-05
66.02368456300927,0.33175853,0.34611082,0.33056796,0.30222094,-0.11999726,-5.0914874,-5.1824856,0.124967001,0.131797468,0.086124931,0.131678952,4.56476704457076e-06,-1.8769002666802396e-06,-5.0343000975872e-05,9.281012186621691e-06,2.071813412490404e-05,2.241364218928338e-05
66.02868484205827,0.33174777,0.34610695,0.33057898,0.30222782,-0.12001485,-5.0910444,-5.1817508,0.12496644,0.131785508,0.086118968,0.13167539,6.227284292213958e-06,1.3235273118164184e-05,-2.00188165974111e-05,1.643329569767979e-05,3.992356767827476e-05,6.39562228870597e-05
66.03368512110727,0.33176017,0.34610251,0.3305732,0.30223307,-0.11998942,-5.0905542,-5.1810174,0.124966634,0.131780949,0.086117932,0.131674336,1.199285090224147e-05,2.3736894915152e-05,2.1358164571661e-05,2.375020060786938e-05,5.29740579706511e-05,9.491003174668195e-05
66.03868540015627,0.33175439,0.34610528,0.3305732,0.30222756,-0.11998779,-5.0906353,-5.1814713,0.124964778,0.131793768,0.086123104,0.131677474,2.100994728099428e-05,3.357541094546432e-05,6.566040807489166e-05,3.21824261742123e-05,5.972673900023266e-05,0.00010627849613283049
66.04368567920527,0.33175302,0.34610224,0.33057925,0.30221736,-0.11999391,-5.0910945,-5.181941,0.124964538,0.131798064,0.086123905,0.131680189,3.012673181597752e-05,4.285833581258506e-05,0.00010493736456605664,3.711234646187906e-05,5.915975700852256e-05,9.722719577775484e-05
66.04868595825427,0.3317599,0.3461147,0.33057955,0.30222148,-0.11998837,-5.0911522,-5.1811171,0.124967253,0.131784878,0.086119106,0.131674496,3.421496895332862e-05,4.338955503529798e-05,0.00012628680518300583,3.405774804801674e-05,4.947089151522694e-05,7.19592403251751e-05
66.05368623730327,0.33175907,0.34610555,0.3305721,0.30222896,-0.12000386,-5.0907726,-5.1803498,0.124966841,0.131781728,0.08611833199999999,0.131672136,3.059489997233324e-05,3.000880398517226e-05,0.0001191070576533197,2.381646748821754e-05,3.150602046578178e-05,3.76230004005002e-05
